# Re(B2)     Im(B2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
2.113920533e-02	-2.957002457e+00	1.430000000e-01	2.321710129e-01	-2.826059054e-02
-2.310150248e-02	3.239599270e+00	1.435000000e-01	2.321712649e-01	-2.826060837e-02
1.222207975e-02	-7.489036194e+00	1.440000000e-01	2.321715179e-01	-2.826062627e-02
-6.565829174e-02	6.909826809e+00	1.445000000e-01	2.321717717e-01	-2.826064423e-02
-6.314365859e-03	4.225817679e+00	1.450000000e-01	2.321720264e-01	-2.826066226e-02
-5.280064150e-02	7.181228475e+00	1.455000000e-01	2.321722820e-01	-2.826068034e-02
4.225079120e-02	-6.638513169e+00	1.460000000e-01	2.321725385e-01	-2.826069849e-02
6.037972065e-03	-3.119915214e+00	1.475000000e-01	2.321733132e-01	-2.826075330e-02
1.043693709e-02	-2.202970007e+00	1.480000000e-01	2.321735732e-01	-2.826077170e-02
-1.836890430e-02	5.915618811e+00	1.485000000e-01	2.321738340e-01	-2.826079016e-02
1.670642349e-02	-7.801056000e+00	1.495000000e-01	2.321743584e-01	-2.826082726e-02
-1.837817052e-02	2.872899166e+00	1.510000000e-01	2.321751515e-01	-2.826088338e-02
6.377105625e-03	-4.357809123e+00	1.515000000e-01	2.321754177e-01	-2.826090221e-02
1.639337855e+00	-4.337546694e+01	1.520000000e-01	2.321756847e-01	-2.826092111e-02
2.127483055e-02	-4.357815903e+00	1.530000000e-01	2.321762214e-01	-2.826095908e-02
-1.331709833e-02	2.722298366e+00	1.535000000e-01	2.321764910e-01	-2.826097816e-02
1.169070095e-02	-3.772342133e+00	1.540000000e-01	2.321767616e-01	-2.826099730e-02
-3.302813613e-03	-8.120740396e+00	1.550000000e-01	2.321773053e-01	-2.826103577e-02
-3.672676025e-02	4.909412074e+00	1.560000000e-01	2.321778525e-01	-2.826107449e-02
1.516050774e-02	-2.036535754e+00	1.565000000e-01	2.321781275e-01	-2.826109395e-02
1.368648951e-02	-2.878714831e+00	1.570000000e-01	2.321784033e-01	-2.826111346e-02
-8.115796682e-03	2.798895777e+00	1.580000000e-01	2.321789575e-01	-2.826115268e-02
3.839097787e-02	-5.850185843e+00	1.585000000e-01	2.321792360e-01	-2.826117238e-02
-5.602350150e-02	5.962409502e+00	1.590000000e-01	2.321795153e-01	-2.826119214e-02
-4.227216296e-03	6.152303347e+00	1.600000000e-01	2.321800766e-01	-2.826123186e-02
4.028855880e-02	-5.193236113e+00	1.605000000e-01	2.321803586e-01	-2.826125181e-02
-1.568276953e-02	2.853374164e+00	1.610000000e-01	2.321806414e-01	-2.826127182e-02
7.190798799e-03	-2.382541649e+00	1.620000000e-01	2.321812098e-01	-2.826131203e-02
-1.052023931e-02	1.735477598e+00	1.625000000e-01	2.321814952e-01	-2.826133223e-02
-7.217442947e-02	6.131569393e+00	1.630000000e-01	2.321817816e-01	-2.826135249e-02
4.311978998e-04	-4.283969242e+00	1.640000000e-01	2.321823570e-01	-2.826139320e-02
8.478836766e-03	-4.781552891e+00	1.645000000e-01	2.321826460e-01	-2.826141365e-02
6.926648483e-03	-2.276246908e+00	1.650000000e-01	2.321829359e-01	-2.826143416e-02
-2.646264734e-03	3.278488456e+00	1.655000000e-01	2.321832266e-01	-2.826145474e-02
3.669945161e-02	-4.746308673e+00	1.665000000e-01	2.321838108e-01	-2.826149607e-02
3.376765264e-02	-4.209878079e+00	1.670000000e-01	2.321841042e-01	-2.826151683e-02
9.961929220e-03	-1.877012253e+00	1.675000000e-01	2.321843985e-01	-2.826153765e-02
-5.313361482e-02	5.166284629e+00	1.680000000e-01	2.321846936e-01	-2.826155853e-02
7.812750345e-03	-1.538110146e+00	1.685000000e-01	2.321849897e-01	-2.826157948e-02
1.319787757e-02	-2.161109613e+00	1.690000000e-01	2.321852866e-01	-2.826160049e-02
-1.525097084e-02	2.325013993e+00	1.700000000e-01	2.321858830e-01	-2.826164269e-02
1.234837263e-02	4.821809696e+00	1.710000000e-01	2.321864830e-01	-2.826168515e-02
-1.214182535e-03	2.829796627e+00	1.715000000e-01	2.321867843e-01	-2.826170647e-02
