# Re(B2)     Im(B2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
1.124100258e+02	2.670520903e+01	1.015000000e-01	2.321531569e-01	-2.825932669e-02
-1.835776204e+00	-3.755347571e-03	1.020000000e-01	2.321533360e-01	-2.825933937e-02
3.898492033e+00	-1.010681343e-02	1.025000000e-01	2.321535159e-01	-2.825935212e-02
1.411862457e+00	5.824843604e-03	1.030000000e-01	2.321536967e-01	-2.825936492e-02
1.225750356e+00	8.492006509e-03	1.035000000e-01	2.321538784e-01	-2.825937778e-02
5.576418171e+01	2.380327762e+00	1.045000000e-01	2.321542445e-01	-2.825940370e-02
1.293070258e+00	8.840422775e-03	1.050000000e-01	2.321544288e-01	-2.825941675e-02
-2.194069652e+00	-1.458394139e-02	1.055000000e-01	2.321546141e-01	-2.825942987e-02
-2.706468738e+00	-1.058615652e-03	1.060000000e-01	2.321548002e-01	-2.825944304e-02
2.300652099e+00	1.856906783e-02	1.070000000e-01	2.321551750e-01	-2.825946958e-02
-4.153815557e+01	-1.155542929e+00	1.085000000e-01	2.321557439e-01	-2.825950986e-02
-3.435968948e+00	-2.653645441e-02	1.090000000e-01	2.321559353e-01	-2.825952341e-02
1.407982925e+00	6.425111719e-03	1.095000000e-01	2.321561275e-01	-2.825953702e-02
-4.973312349e+00	2.180197419e-03	1.100000000e-01	2.321563207e-01	-2.825955069e-02
5.532929425e+00	-1.181669452e-02	1.110000000e-01	2.321567096e-01	-2.825957823e-02
-9.253208543e+00	-1.532074795e-01	1.115000000e-01	2.321569054e-01	-2.825959209e-02
-1.404297703e+00	-7.805700625e-03	1.120000000e-01	2.321571021e-01	-2.825960601e-02
4.084182847e+00	1.785868933e-02	1.130000000e-01	2.321574980e-01	-2.825963404e-02
4.047043645e+00	9.559870939e-03	1.135000000e-01	2.321576973e-01	-2.825964815e-02
-1.563332471e+01	-1.633023903e-01	1.140000000e-01	2.321578975e-01	-2.825966232e-02
-1.458989017e+00	-5.704857348e-03	1.145000000e-01	2.321580986e-01	-2.825967655e-02
4.974886764e+00	6.196101430e-02	1.155000000e-01	2.321585033e-01	-2.825970520e-02
-6.310041845e+00	-1.018583762e-01	1.165000000e-01	2.321589116e-01	-2.825973411e-02
1.402463508e+00	5.974216040e-03	1.170000000e-01	2.321591170e-01	-2.825974865e-02
-4.251010551e+00	7.305769134e-03	1.175000000e-01	2.321593234e-01	-2.825976325e-02
5.339319497e+01	2.593928725e+00	1.180000000e-01	2.321595306e-01	-2.825977792e-02
-2.893450573e+01	5.485515231e-01	1.185000000e-01	2.321597387e-01	-2.825979265e-02
2.277409204e+00	9.073526572e-03	1.195000000e-01	2.321601575e-01	-2.825982230e-02
-3.287229404e+00	-1.730152782e-03	1.205000000e-01	2.321605799e-01	-2.825985219e-02
1.408073620e+00	5.141481246e-03	1.215000000e-01	2.321610057e-01	-2.825988234e-02
4.205895776e+01	1.664438075e+00	1.220000000e-01	2.321612200e-01	-2.825989750e-02
1.949847211e+00	8.929416742e-03	1.225000000e-01	2.321614351e-01	-2.825991273e-02
1.429205835e+00	6.145424589e-03	1.230000000e-01	2.321616511e-01	-2.825992802e-02
1.706830770e+00	8.521720491e-03	1.235000000e-01	2.321618680e-01	-2.825994337e-02
-1.859285232e+00	-1.007575131e-02	1.245000000e-01	2.321623045e-01	-2.825997426e-02
1.410768013e+01	-1.414756943e-01	1.255000000e-01	2.321627444e-01	-2.826000540e-02
-1.367768011e+01	-1.348461949e-01	1.260000000e-01	2.321629657e-01	-2.826002106e-02
-1.943902236e+00	-5.555302564e-03	1.265000000e-01	2.321631879e-01	-2.826003678e-02
4.957068760e+00	1.947284369e-02	1.270000000e-01	2.321634109e-01	-2.826005257e-02
1.615240258e+00	6.037647584e-03	1.275000000e-01	2.321636348e-01	-2.826006842e-02
1.780883525e+00	9.952724077e-03	1.285000000e-01	2.321640853e-01	-2.826010030e-02
-1.469271085e+00	-5.162566173e-03	1.295000000e-01	2.321645394e-01	-2.826013243e-02
-3.349077152e+00	-9.222670795e-03	1.300000000e-01	2.321647677e-01	-2.826014859e-02
-4.692298468e+00	2.177530689e-04	1.305000000e-01	2.321649969e-01	-2.826016481e-02
-2.360242347e+00	-1.836333466e-02	1.310000000e-01	2.321652270e-01	-2.826018110e-02
1.947070009e+00	1.208650566e-02	1.315000000e-01	2.321654579e-01	-2.826019744e-02
-3.465229324e+00	-1.906191477e-02	1.320000000e-01	2.321656898e-01	-2.826021385e-02
1.770242471e+01	7.085110483e-03	1.325000000e-01	2.321659225e-01	-2.826023032e-02
-7.092895160e+00	-1.188113848e-01	1.335000000e-01	2.321663906e-01	-2.826026345e-02
-1.463487600e+00	-6.332934680e-03	1.340000000e-01	2.321666260e-01	-2.826028010e-02
-1.254398951e+01	-8.997050156e-02	1.345000000e-01	2.321668622e-01	-2.826029682e-02
