# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
9.067072041e+06	-3.649405975e+08	1.080000000e-01	1.339980853e-01	-3.998714577e-02
-1.101476902e+07	4.588705591e+08	1.095000000e-01	1.339960350e-01	-4.012205114e-02
1.424652323e+07	-5.573449966e+08	1.100000000e-01	1.339952978e-01	-4.016752173e-02
-3.725095092e+07	1.295846312e+09	1.105000000e-01	1.339945316e-01	-4.021324656e-02
1.108713759e+07	-4.342175335e+08	1.115000000e-01	1.339929075e-01	-4.030546742e-02
7.846083890e+07	-3.634539912e+09	1.125000000e-01	1.339911513e-01	-4.039873187e-02
1.782459598e+07	-6.699862556e+08	1.130000000e-01	1.339902198e-01	-4.044576177e-02
1.151067550e+07	-4.948157886e+08	1.140000000e-01	1.339882410e-01	-4.054063101e-02
4.173824239e+07	-1.431774828e+09	1.160000000e-01	1.339837618e-01	-4.073369969e-02
2.533611733e+07	-1.118735503e+09	1.175000000e-01	1.339798662e-01	-4.088154003e-02
1.840359414e+07	-7.936141133e+08	1.180000000e-01	1.339784490e-01	-4.093142463e-02
2.527552989e+07	-9.311866910e+08	1.185000000e-01	1.339769662e-01	-4.098162111e-02
-8.215033077e+07	2.635928848e+09	1.195000000e-01	1.339737862e-01	-4.108297665e-02
2.125964289e+07	-8.510034287e+08	1.205000000e-01	1.339702864e-01	-4.118566764e-02
3.776291813e+07	-1.549495917e+09	1.210000000e-01	1.339684016e-01	-4.123753657e-02
9.443475734e+07	-3.662469347e+09	1.220000000e-01	1.339643262e-01	-4.134237588e-02
-6.656025269e+07	3.052263672e+09	1.225000000e-01	1.339621184e-01	-4.139537213e-02
6.164529422e+07	-2.253193933e+09	1.230000000e-01	1.339597839e-01	-4.144877282e-02
1.741143908e+07	-6.938289257e+08	1.235000000e-01	1.339573109e-01	-4.150259556e-02
-1.095311105e+08	3.821831756e+09	1.240000000e-01	1.339546858e-01	-4.155686051e-02
3.514900576e+07	-1.391514925e+09	1.245000000e-01	1.339518932e-01	-4.161159089e-02
1.657047103e+09	-3.112458575e+10	1.250000000e-01	1.339489148e-01	-4.166681367e-02
9.414400246e+07	-4.488499820e+09	1.255000000e-01	1.339457294e-01	-4.172256042e-02
1.254822142e+08	-4.628131000e+09	1.265000000e-01	1.339386316e-01	-4.183578249e-02
-2.113999388e+08	6.745663505e+09	1.275000000e-01	1.339303292e-01	-4.195165619e-02
-3.156099873e+07	1.213895677e+09	1.280000000e-01	1.339256059e-01	-4.201076436e-02
3.470134705e+07	-1.399173706e+09	1.285000000e-01	1.339204114e-01	-4.207078527e-02
1.222162951e+08	-4.868675236e+09	1.290000000e-01	1.339146530e-01	-4.213185427e-02
-8.527931978e+07	3.343542873e+09	1.295000000e-01	1.339082076e-01	-4.219415134e-02
9.423320310e+07	-3.689184215e+09	1.305000000e-01	1.338925055e-01	-4.232352372e-02
-1.056671441e+08	3.838293792e+09	1.320000000e-01	1.338557204e-01	-4.253854511e-02
-8.608940447e+07	3.038635897e+09	1.325000000e-01	1.338354681e-01	-4.262228012e-02
-2.709042760e+08	1.032897718e+10	1.330000000e-01	1.338041305e-01	-4.272231115e-02
2.037138024e+09	-6.835113206e+08	1.335000000e-01	5.546685329e+00	-7.809494350e-01
-1.907397200e+09	5.807378549e+08	1.340000000e-01	5.546688900e+00	-7.809502135e-01
