# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
5.875594505e+06	-4.473286541e+06	1.065000000e-01	1.339999150e-01	-3.985446395e-02
4.042901038e+06	-3.119515175e+06	1.070000000e-01	1.339993280e-01	-3.989844680e-02
3.043635291e+06	-2.362123170e+06	1.075000000e-01	1.339987184e-01	-3.994267357e-02
2.143527127e+06	-1.662738761e+06	1.080000000e-01	1.339980853e-01	-3.998714577e-02
-2.544157262e+06	2.004850507e+06	1.095000000e-01	1.339960350e-01	-4.012205114e-02
3.034776938e+06	-2.394895724e+06	1.100000000e-01	1.339952978e-01	-4.016752173e-02
-6.937539755e+06	5.464210789e+06	1.105000000e-01	1.339945316e-01	-4.021324656e-02
2.228428912e+06	-1.783063877e+06	1.115000000e-01	1.339929075e-01	-4.030546742e-02
1.785305558e+07	-1.453203391e+07	1.125000000e-01	1.339911513e-01	-4.039873187e-02
3.237365805e+06	-2.620072522e+06	1.130000000e-01	1.339902198e-01	-4.044576177e-02
2.286117838e+06	-1.879632814e+06	1.140000000e-01	1.339882410e-01	-4.054063101e-02
6.090514278e+06	-5.036255957e+06	1.160000000e-01	1.339837618e-01	-4.073369969e-02
4.414697411e+06	-3.747728809e+06	1.175000000e-01	1.339798662e-01	-4.088154003e-02
3.058879843e+06	-2.605119936e+06	1.180000000e-01	1.339784490e-01	-4.093142463e-02
3.514515133e+06	-2.982100309e+06	1.185000000e-01	1.339769662e-01	-4.098162111e-02
-9.492572687e+06	8.057914052e+06	1.195000000e-01	1.339737862e-01	-4.108297665e-02
2.891221917e+06	-2.506332163e+06	1.205000000e-01	1.339702864e-01	-4.118566764e-02
5.119271654e+06	-4.462025000e+06	1.210000000e-01	1.339684016e-01	-4.123753657e-02
1.144390846e+07	-1.003001424e+07	1.220000000e-01	1.339643262e-01	-4.134237588e-02
-9.224111008e+06	8.183545893e+06	1.225000000e-01	1.339621184e-01	-4.139537213e-02
6.636620930e+06	-5.846697927e+06	1.230000000e-01	1.339597839e-01	-4.144877282e-02
1.975666982e+06	-1.755716689e+06	1.235000000e-01	1.339573109e-01	-4.150259556e-02
-1.056476229e+07	9.359976586e+06	1.240000000e-01	1.339546858e-01	-4.155686051e-02
3.705823842e+06	-3.319359435e+06	1.245000000e-01	1.339518932e-01	-4.161159089e-02
8.206059520e+07	-6.975814758e+07	1.250000000e-01	1.339489148e-01	-4.166681367e-02
1.107082574e+07	-1.008403310e+07	1.255000000e-01	1.339457294e-01	-4.172256042e-02
1.059926185e+07	-9.613872758e+06	1.265000000e-01	1.339386316e-01	-4.183578249e-02
-1.418729714e+07	1.286291050e+07	1.275000000e-01	1.339303292e-01	-4.195165619e-02
-2.418742444e+06	2.225482497e+06	1.280000000e-01	1.339256059e-01	-4.201076436e-02
2.641805630e+06	-2.446332009e+06	1.285000000e-01	1.339204114e-01	-4.207078527e-02
8.684831052e+06	-8.069473940e+06	1.290000000e-01	1.339146530e-01	-4.213185427e-02
-5.605023926e+06	5.224418796e+06	1.295000000e-01	1.339082076e-01	-4.219415134e-02
5.337982030e+06	-5.014762908e+06	1.305000000e-01	1.338925055e-01	-4.232352372e-02
-4.015421486e+06	3.802279055e+06	1.320000000e-01	1.338557204e-01	-4.253854511e-02
-2.676310072e+06	2.540330354e+06	1.325000000e-01	1.338354681e-01	-4.262228012e-02
-6.984086435e+06	6.684392423e+06	1.330000000e-01	1.338041305e-01	-4.272231115e-02
-8.472345058e+06	1.266920386e+07	1.335000000e-01	5.546685329e+00	-7.809494350e-01
8.220155623e+06	-1.157249430e+07	1.340000000e-01	5.546688900e+00	-7.809502135e-01
-6.184454483e+06	1.084516745e+07	1.345000000e-01	5.546692486e+00	-7.809509950e-01
1.838165622e+08	-1.035575139e+08	1.350000000e-01	5.546696084e+00	-7.809517794e-01
-1.458517359e+07	4.036862678e+07	1.355000000e-01	5.546699696e+00	-7.809525667e-01
2.499150838e+07	-9.039864544e+07	1.360000000e-01	5.546703321e+00	-7.809533570e-01
-7.058970695e+06	1.345013784e+07	1.365000000e-01	5.546706960e+00	-7.809541501e-01
-6.176079581e+06	1.057047356e+07	1.370000000e-01	5.546710612e+00	-7.809549462e-01
-1.310123311e+07	2.331540344e+07	1.375000000e-01	5.546714277e+00	-7.809557452e-01
8.491803700e+06	-1.236717348e+07	1.380000000e-01	5.546717955e+00	-7.809565471e-01
7.649755855e+06	-1.456242944e+07	1.385000000e-01	5.546721647e+00	-7.809573520e-01
-8.984766059e+06	1.695955441e+07	1.390000000e-01	5.546725353e+00	-7.809581597e-01
8.659407346e+06	-1.385547667e+07	1.395000000e-01	5.546729071e+00	-7.809589704e-01
7.930183396e+06	-1.274263022e+07	1.400000000e-01	5.546732803e+00	-7.809597840e-01
-1.287297611e+07	2.577430082e+07	1.405000000e-01	5.546736549e+00	-7.809606005e-01
-7.312986020e+06	1.065060535e+07	1.410000000e-01	5.546740308e+00	-7.809614200e-01
-7.881711448e+06	1.457398436e+07	1.415000000e-01	5.546744080e+00	-7.809622423e-01
4.152296468e+07	-5.770618456e+07	1.420000000e-01	5.546747865e+00	-7.809630676e-01
-2.586883751e+07	5.151861378e+07	1.425000000e-01	5.546751664e+00	-7.809638958e-01
7.896211453e+07	-5.399484777e+07	1.430000000e-01	5.546755476e+00	-7.809647269e-01
-7.914089484e+06	1.211020015e+07	1.435000000e-01	5.546759302e+00	-7.809655610e-01
8.031195071e+06	-1.109861240e+07	1.440000000e-01	5.546763140e+00	-7.809663979e-01
-8.633843085e+06	1.717984851e+07	1.445000000e-01	5.546766993e+00	-7.809672378e-01
1.479071417e+07	-1.842609561e+07	1.450000000e-01	5.546770858e+00	-7.809680806e-01
1.432479513e+07	-2.839762917e+07	1.455000000e-01	5.546774737e+00	-7.809689264e-01
7.126338101e+06	-1.055782539e+07	1.460000000e-01	5.546778629e+00	-7.809697750e-01
2.471258164e+07	-3.787880376e+07	1.465000000e-01	5.546782535e+00	-7.809706266e-01
2.358897659e+07	-3.755058204e+07	1.470000000e-01	5.546786454e+00	-7.809714811e-01
-6.299867103e+06	1.106194486e+07	1.475000000e-01	5.546790387e+00	-7.809723385e-01
1.211573061e+07	-2.708051112e+07	1.480000000e-01	5.546794332e+00	-7.809731989e-01
1.284061429e+07	-1.827186127e+07	1.485000000e-01	5.546798291e+00	-7.809740621e-01
-1.094893065e+07	1.905246098e+07	1.490000000e-01	5.546802264e+00	-7.809749283e-01
7.165235150e+06	-1.102126702e+07	1.495000000e-01	5.546806249e+00	-7.809757974e-01
-7.500242916e+06	1.538796251e+07	1.500000000e-01	5.546810249e+00	-7.809766694e-01
3.082942137e+07	-4.847861177e+07	1.505000000e-01	5.546814261e+00	-7.809775444e-01
-1.094572658e+08	8.921296448e+07	1.510000000e-01	5.546818287e+00	-7.809784223e-01
1.781192210e+07	-3.710907944e+07	1.515000000e-01	5.546822326e+00	-7.809793031e-01
-1.194619849e+07	1.953711316e+07	1.520000000e-01	5.546826379e+00	-7.809801868e-01
-7.825973576e+06	1.575249114e+07	1.525000000e-01	5.546830445e+00	-7.809810734e-01
-2.725180443e+07	5.548487022e+07	1.530000000e-01	5.546834524e+00	-7.809819630e-01
-7.016327890e+06	1.168616504e+07	1.535000000e-01	5.546838617e+00	-7.809828555e-01
7.310572067e+06	-1.118782423e+07	1.540000000e-01	5.546842722e+00	-7.809837509e-01
-2.450982038e+07	2.826455983e+07	1.545000000e-01	5.546846842e+00	-7.809846493e-01
-6.803537959e+06	1.200094916e+07	1.550000000e-01	5.546850975e+00	-7.809855505e-01
