# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
1.526138362e+01	1.373258440e-01	9.250000000e-02	2.321500841e-01	-2.825910910e-02
-7.139559313e+00	-2.211784703e-02	9.300000000e-02	2.321502474e-01	-2.825912066e-02
-9.528134761e+00	-7.543704139e-02	9.350000000e-02	2.321504115e-01	-2.825913229e-02
-7.618696138e+00	-3.823272313e-02	9.400000000e-02	2.321505765e-01	-2.825914397e-02
1.154375521e+01	2.061639444e-02	9.450000000e-02	2.321507423e-01	-2.825915572e-02
-1.572429155e+01	8.955027256e-03	9.500000000e-02	2.321509091e-01	-2.825916752e-02
3.187534217e+01	-1.687530930e-01	9.550000000e-02	2.321510767e-01	-2.825917940e-02
1.554083915e+01	5.103829829e-02	9.600000000e-02	2.321512452e-01	-2.825919133e-02
2.896459235e+01	3.706420937e-01	9.650000000e-02	2.321514146e-01	-2.825920332e-02
-1.696734066e+01	-6.195542287e-02	9.700000000e-02	2.321515849e-01	-2.825921538e-02
1.025413730e+01	5.458870763e-02	9.750000000e-02	2.321517560e-01	-2.825922750e-02
-8.040568046e+00	-2.900560648e-02	9.800000000e-02	2.321519281e-01	-2.825923968e-02
1.121319617e+01	5.814534415e-02	9.950000000e-02	2.321524494e-01	-2.825927660e-02
-1.319412544e+01	-5.594869522e-02	1.000000000e-01	2.321526250e-01	-2.825928903e-02
6.558921981e+01	1.384994788e+00	1.005000000e-01	2.321528014e-01	-2.825930152e-02
2.418809566e+01	2.828392869e-02	1.010000000e-01	2.321529787e-01	-2.825931408e-02
5.894722753e+02	1.400353645e+02	1.015000000e-01	2.321531569e-01	-2.825932669e-02
-9.532507950e+00	-1.941842868e-02	1.020000000e-01	2.321533360e-01	-2.825933937e-02
2.004633203e+01	-5.214139275e-02	1.025000000e-01	2.321535159e-01	-2.825935212e-02
7.189557953e+00	2.960023231e-02	1.030000000e-01	2.321536967e-01	-2.825936492e-02
6.181641326e+00	4.277384107e-02	1.035000000e-01	2.321538784e-01	-2.825937778e-02
2.758682778e+02	1.177326329e+01	1.045000000e-01	2.321542445e-01	-2.825940370e-02
6.336079137e+00	4.326477563e-02	1.050000000e-01	2.321544288e-01	-2.825941675e-02
-1.064929212e+01	-7.069589638e-02	1.055000000e-01	2.321546141e-01	-2.825942987e-02
-1.301261806e+01	-4.980392184e-03	1.060000000e-01	2.321548002e-01	-2.825944304e-02
1.085558270e+01	8.752697466e-02	1.070000000e-01	2.321551750e-01	-2.825946958e-02
-1.906127566e+02	-5.301040464e+00	1.085000000e-01	2.321557439e-01	-2.825950986e-02
-1.562278703e+01	-1.205275388e-01	1.090000000e-01	2.321559353e-01	-2.825952341e-02
6.343508531e+00	2.889522824e-02	1.095000000e-01	2.321561275e-01	-2.825953702e-02
-2.220336661e+01	9.916384320e-03	1.100000000e-01	2.321563207e-01	-2.825955069e-02
2.425849267e+01	-5.200769725e-02	1.110000000e-01	2.321567096e-01	-2.825957823e-02
-4.020641936e+01	-6.653782005e-01	1.115000000e-01	2.321569054e-01	-2.825959209e-02
-6.047473205e+00	-3.356521531e-02	1.120000000e-01	2.321571021e-01	-2.825960601e-02
1.727806924e+01	7.541085263e-02	1.130000000e-01	2.321574980e-01	-2.825963404e-02
1.697036256e+01	3.994998937e-02	1.135000000e-01	2.321576973e-01	-2.825964815e-02
-6.498074173e+01	-6.782512054e-01	1.140000000e-01	2.321578975e-01	-2.825966232e-02
-6.011489193e+00	-2.345746914e-02	1.145000000e-01	2.321580986e-01	-2.825967655e-02
2.014449144e+01	2.507337504e-01	1.155000000e-01	2.321585033e-01	-2.825970520e-02
-2.511385997e+01	-4.051949905e-01	1.165000000e-01	2.321589116e-01	-2.825973411e-02
5.534149250e+00	2.353052459e-02	1.170000000e-01	2.321591170e-01	-2.825974865e-02
-1.663203631e+01	2.871515365e-02	1.175000000e-01	2.321593234e-01	-2.825976325e-02
2.071328623e+02	1.006121764e+01	1.180000000e-01	2.321595306e-01	-2.825977792e-02
-1.113023170e+02	2.110986771e+00	1.185000000e-01	2.321597387e-01	-2.825979265e-02
8.614420442e+00	3.425383652e-02	1.195000000e-01	2.321601575e-01	-2.825982230e-02
-1.222848244e+01	-6.341269536e-03	1.205000000e-01	2.321605799e-01	-2.825985219e-02
5.152111813e+00	1.877283669e-02	1.215000000e-01	2.321610057e-01	-2.825988234e-02
1.526333144e+02	6.039124134e+00	1.220000000e-01	2.321612200e-01	-2.825989750e-02
7.018376540e+00	3.208719285e-02	1.225000000e-01	2.321614351e-01	-2.825991273e-02
5.102590268e+00	2.190158033e-02	1.230000000e-01	2.321616511e-01	-2.825992802e-02
6.044502472e+00	3.013244667e-02	1.235000000e-01	2.321618680e-01	-2.825994337e-02
-6.478986048e+00	-3.506158995e-02	1.245000000e-01	2.321623045e-01	-2.825997426e-02
4.837973776e+01	-4.855290475e-01	1.255000000e-01	2.321627444e-01	-2.826000540e-02
-4.653338028e+01	-4.584169081e-01	1.260000000e-01	2.321629657e-01	-2.826002106e-02
-6.561217186e+00	-1.870171023e-02	1.265000000e-01	2.321631879e-01	-2.826003678e-02
1.659993395e+01	6.508593306e-02	1.270000000e-01	2.321634109e-01	-2.826005257e-02
5.366651827e+00	2.002033404e-02	1.275000000e-01	2.321636348e-01	-2.826006842e-02
5.825208885e+00	3.251210020e-02	1.285000000e-01	2.321640853e-01	-2.826010030e-02
-4.731950285e+00	-1.659199364e-02	1.295000000e-01	2.321645394e-01	-2.826013243e-02
-1.070320841e+01	-2.939639926e-02	1.300000000e-01	2.321647677e-01	-2.826014859e-02
-1.488119750e+01	7.987027290e-04	1.305000000e-01	2.321649969e-01	-2.826016481e-02
-7.428224954e+00	-5.773985200e-02	1.310000000e-01	2.321652270e-01	-2.826018110e-02
6.081333621e+00	3.770622120e-02	1.315000000e-01	2.321654579e-01	-2.826019744e-02
-1.074114571e+01	-5.900886782e-02	1.320000000e-01	2.321656898e-01	-2.826021385e-02
5.445843894e+01	2.140609157e-02	1.325000000e-01	2.321659225e-01	-2.826023032e-02
-2.149416868e+01	-3.598908077e-01	1.335000000e-01	2.321663906e-01	-2.826026345e-02
-4.401865260e+00	-1.901696650e-02	1.340000000e-01	2.321666260e-01	-2.826028010e-02
-3.744950636e+01	-2.683385326e-01	1.345000000e-01	2.321668622e-01	-2.826029682e-02
1.299826682e+01	6.137750581e-02	1.350000000e-01	2.321670993e-01	-2.826031360e-02
1.226992858e+01	1.018781554e-01	1.355000000e-01	2.321673373e-01	-2.826033044e-02
1.364080756e+01	1.513034213e-01	1.375000000e-01	2.321682981e-01	-2.826039843e-02
-1.975656433e+01	1.165335077e-02	1.385000000e-01	2.321687838e-01	-2.826043280e-02
-1.165401735e+01	-6.803007973e-02	1.395000000e-01	2.321692730e-01	-2.826046742e-02
-6.111374793e+00	-2.544708851e-02	1.410000000e-01	2.321700134e-01	-2.826051981e-02
7.871483975e+00	3.206876788e-02	1.415000000e-01	2.321702619e-01	-2.826053740e-02
-4.283141916e+00	-2.242422199e-02	1.420000000e-01	2.321705114e-01	-2.826055505e-02
-6.083127268e+00	-2.097355645e-02	1.425000000e-01	2.321707617e-01	-2.826057276e-02
-4.805324995e+00	-3.433677086e-02	1.430000000e-01	2.321710129e-01	-2.826059054e-02
5.246205172e+00	3.739334152e-02	1.435000000e-01	2.321712649e-01	-2.826060837e-02
-1.208559588e+01	-1.968415622e-02	1.440000000e-01	2.321715179e-01	-2.826062627e-02
1.111226810e+01	1.055544116e-01	1.445000000e-01	2.321717717e-01	-2.826064423e-02
6.772435659e+00	1.009767475e-02	1.450000000e-01	2.321720264e-01	-2.826066226e-02
1.146929277e+01	8.429203823e-02	1.455000000e-01	2.321722820e-01	-2.826068034e-02
-1.056616998e+01	-6.721442292e-02	1.460000000e-01	2.321725385e-01	-2.826069849e-02
-4.915261082e+00	-9.496937305e-03	1.475000000e-01	2.321733132e-01	-2.826075330e-02
-3.458927158e+00	-1.637633810e-02	1.480000000e-01	2.321735732e-01	-2.826077170e-02
9.256930266e+00	2.871514016e-02	1.485000000e-01	2.321738340e-01	-2.826079016e-02
-1.212559036e+01	-2.592997496e-02	1.495000000e-01	2.321743584e-01	-2.826082726e-02
4.421098984e+00	2.826858300e-02	1.510000000e-01	2.321751515e-01	-2.826088338e-02
-6.684071096e+00	-9.760914963e-03	1.515000000e-01	2.321754177e-01	-2.826090221e-02
-6.631088166e+01	-2.505960298e+00	1.520000000e-01	2.321756847e-01	-2.826092111e-02
-6.618491240e+00	-3.229154846e-02	1.530000000e-01	2.321762214e-01	-2.826095908e-02
4.121047012e+00	2.014725928e-02	1.535000000e-01	2.321764910e-01	-2.826097816e-02
-5.692057122e+00	-1.762307651e-02	1.540000000e-01	2.321767616e-01	-2.826099730e-02
-1.217419216e+01	4.987244465e-03	1.550000000e-01	2.321773053e-01	-2.826103577e-02
7.312711426e+00	5.468426869e-02	1.560000000e-01	2.321778525e-01	-2.826107449e-02
