# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-6.746469255e+08	-8.510723591e+09	1.125000000e-01	1.896814407e-01	-2.718708375e-02
4.351276826e+06	-3.804968787e+08	1.130000000e-01	1.896817950e-01	-2.718707856e-02
1.105969896e+07	-5.421598805e+08	1.135000000e-01	1.896821509e-01	-2.718707303e-02
2.303153055e+06	-1.689103905e+08	1.145000000e-01	1.896828674e-01	-2.718706096e-02
-2.453997119e+06	2.268592931e+08	1.150000000e-01	1.896832281e-01	-2.718705440e-02
-3.846740849e+06	3.752882582e+08	1.155000000e-01	1.896835903e-01	-2.718704749e-02
-2.442489063e+06	2.482569324e+08	1.160000000e-01	1.896839541e-01	-2.718704022e-02
2.345619292e+06	-1.538113957e+08	1.165000000e-01	1.896843194e-01	-2.718703259e-02
-1.555596529e+07	1.051657511e+09	1.170000000e-01	1.896846864e-01	-2.718702460e-02
4.685229154e+06	-2.881963827e+08	1.175000000e-01	1.896850549e-01	-2.718701623e-02
5.057903835e+06	-2.942073636e+08	1.185000000e-01	1.896857967e-01	-2.718699837e-02
-4.953847956e+06	1.039938940e+09	1.190000000e-01	1.896861700e-01	-2.718698887e-02
2.289818370e+06	-1.572961116e+08	1.195000000e-01	1.896865448e-01	-2.718697898e-02
-3.281743299e+06	2.771533829e+08	1.200000000e-01	1.896869213e-01	-2.718696870e-02
-2.884645359e+06	3.359358199e+08	1.210000000e-01	1.896876789e-01	-2.718694694e-02
-1.902107522e+06	1.485685357e+08	1.215000000e-01	1.896880601e-01	-2.718693546e-02
5.101060613e+06	-1.003007472e+09	1.220000000e-01	1.896884428e-01	-2.718692357e-02
-2.178146804e+06	1.788358264e+08	1.230000000e-01	1.896892131e-01	-2.718689853e-02
-2.141842820e+06	1.740582849e+08	1.235000000e-01	1.896896006e-01	-2.718688538e-02
2.793178115e+06	-1.850945339e+08	1.240000000e-01	1.896899896e-01	-2.718687180e-02
3.467770849e+08	-5.542167728e+09	1.245000000e-01	1.896903803e-01	-2.718685779e-02
1.833333303e+06	-1.602804717e+08	1.250000000e-01	1.896907725e-01	-2.718684335e-02
-4.071378706e+06	2.620575076e+08	1.255000000e-01	1.896911664e-01	-2.718682846e-02
-4.617062504e+06	3.833180090e+08	1.260000000e-01	1.896915618e-01	-2.718681312e-02
-2.630534814e+06	2.649053874e+08	1.265000000e-01	1.896919588e-01	-2.718679733e-02
2.338987967e+06	-1.621690306e+08	1.270000000e-01	1.896923573e-01	-2.718678109e-02
-3.345070021e+06	2.181970562e+08	1.285000000e-01	1.896935626e-01	-2.718672959e-02
-2.216455509e+06	1.977493057e+08	1.295000000e-01	1.896943740e-01	-2.718669288e-02
2.858539886e+06	-2.201045222e+08	1.300000000e-01	1.896947820e-01	-2.718667381e-02
2.903181379e+06	-2.305094588e+08	1.310000000e-01	1.896956029e-01	-2.718663419e-02
-2.264451317e+06	1.911163940e+08	1.315000000e-01	1.896960158e-01	-2.718661363e-02
