# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
-2.201368623e-09	-5.677535458e-06	9.100000000e-02	1.896676971e-01	-2.718704495e-02
-2.221373568e-09	-5.654512803e-06	9.150000000e-02	1.896679836e-01	-2.718705054e-02
-2.241302725e-09	-5.631393601e-06	9.200000000e-02	1.896682717e-01	-2.718705595e-02
-2.261153090e-09	-5.608178331e-06	9.250000000e-02	1.896685614e-01	-2.718706118e-02
-2.280921655e-09	-5.584867459e-06	9.300000000e-02	1.896688526e-01	-2.718706623e-02
-2.300605379e-09	-5.561461495e-06	9.350000000e-02	1.896691455e-01	-2.718707110e-02
-2.320201230e-09	-5.537960896e-06	9.400000000e-02	1.896694399e-01	-2.718707578e-02
-2.339706134e-09	-5.514366151e-06	9.450000000e-02	1.896697358e-01	-2.718708027e-02
-2.359117024e-09	-5.490677774e-06	9.500000000e-02	1.896700334e-01	-2.718708456e-02
-2.397644389e-09	-5.443022033e-06	9.600000000e-02	1.896706332e-01	-2.718709255e-02
-2.416754643e-09	-5.419055673e-06	9.650000000e-02	1.896709355e-01	-2.718709624e-02
-2.435758422e-09	-5.394997651e-06	9.700000000e-02	1.896712394e-01	-2.718709972e-02
-2.454652585e-09	-5.370848456e-06	9.750000000e-02	1.896715448e-01	-2.718710298e-02
-2.473433971e-09	-5.346608604e-06	9.800000000e-02	1.896718518e-01	-2.718710603e-02
-2.492099388e-09	-5.322278603e-06	9.850000000e-02	1.896721604e-01	-2.718710886e-02
-2.510645642e-09	-5.297858947e-06	9.900000000e-02	1.896724705e-01	-2.718711147e-02
-2.547367821e-09	-5.248752770e-06	1.000000000e-01	1.896730956e-01	-2.718711600e-02
-2.565537269e-09	-5.224067253e-06	1.005000000e-01	1.896734104e-01	-2.718711792e-02
-2.583574631e-09	-5.199294165e-06	1.010000000e-01	1.896737269e-01	-2.718711959e-02
-2.601476622e-09	-5.174434001e-06	1.015000000e-01	1.896740449e-01	-2.718712103e-02
-2.619239974e-09	-5.149487309e-06	1.020000000e-01	1.896743646e-01	-2.718712222e-02
-2.636861364e-09	-5.124454578e-06	1.025000000e-01	1.896746857e-01	-2.718712316e-02
-2.654337492e-09	-5.099336371e-06	1.030000000e-01	1.896750085e-01	-2.718712385e-02
-2.705860921e-09	-5.023474106e-06	1.045000000e-01	1.896759863e-01	-2.718712436e-02
-2.722722526e-09	-4.998019244e-06	1.050000000e-01	1.896763153e-01	-2.718712400e-02
-2.739422079e-09	-4.972481577e-06	1.055000000e-01	1.896766460e-01	-2.718712337e-02
-2.755956162e-09	-4.946861624e-06	1.060000000e-01	1.896769782e-01	-2.718712246e-02
-2.772321355e-09	-4.921159940e-06	1.065000000e-01	1.896773120e-01	-2.718712127e-02
-2.788514226e-09	-4.895377070e-06	1.070000000e-01	1.896776474e-01	-2.718711980e-02
-2.804531319e-09	-4.869513552e-06	1.075000000e-01	1.896779843e-01	-2.718711804e-02
-2.820369192e-09	-4.843569960e-06	1.080000000e-01	1.896783229e-01	-2.718711599e-02
-2.836024343e-09	-4.817546822e-06	1.085000000e-01	1.896786630e-01	-2.718711364e-02
-2.881858539e-09	-4.739005759e-06	1.100000000e-01	1.896796928e-01	-2.718710479e-02
-2.896747770e-09	-4.712670050e-06	1.105000000e-01	1.896800392e-01	-2.718710122e-02
-2.925921724e-09	-4.659768994e-06	1.115000000e-01	1.896807368e-01	-2.718709313e-02
-2.954265793e-09	-4.606565531e-06	1.125000000e-01	1.896814407e-01	-2.718708375e-02
-2.968117634e-09	-4.579851824e-06	1.130000000e-01	1.896817950e-01	-2.718707856e-02
-2.981751184e-09	-4.553064238e-06	1.135000000e-01	1.896821509e-01	-2.718707303e-02
-3.008348840e-09	-4.499269729e-06	1.145000000e-01	1.896828674e-01	-2.718706096e-02
-3.021305635e-09	-4.472263981e-06	1.150000000e-01	1.896832281e-01	-2.718705440e-02
-3.034029496e-09	-4.445186667e-06	1.155000000e-01	1.896835903e-01	-2.718704749e-02
-3.046516740e-09	-4.418038385e-06	1.160000000e-01	1.896839541e-01	-2.718704022e-02
-3.058763641e-09	-4.390819713e-06	1.165000000e-01	1.896843194e-01	-2.718703259e-02
-3.070766497e-09	-4.363531266e-06	1.170000000e-01	1.896846864e-01	-2.718702460e-02
-3.082521550e-09	-4.336173614e-06	1.175000000e-01	1.896850549e-01	-2.718701623e-02
-3.105273260e-09	-4.281253114e-06	1.185000000e-01	1.896857967e-01	-2.718699837e-02
-3.116262363e-09	-4.253691464e-06	1.190000000e-01	1.896861700e-01	-2.718698887e-02
-3.126988574e-09	-4.226063007e-06	1.195000000e-01	1.896865448e-01	-2.718697898e-02
-3.137448096e-09	-4.198368368e-06	1.200000000e-01	1.896869213e-01	-2.718696870e-02
-3.157551729e-09	-4.142782920e-06	1.210000000e-01	1.896876789e-01	-2.718694694e-02
-3.167188160e-09	-4.114893342e-06	1.215000000e-01	1.896880601e-01	-2.718693546e-02
-3.176542506e-09	-4.086940003e-06	1.220000000e-01	1.896884428e-01	-2.718692357e-02
-3.194389456e-09	-4.030844543e-06	1.230000000e-01	1.896892131e-01	-2.718689853e-02
-3.202874252e-09	-4.002703650e-06	1.235000000e-01	1.896896006e-01	-2.718688538e-02
-3.211061360e-09	-3.974501471e-06	1.240000000e-01	1.896899896e-01	-2.718687180e-02
-3.218946867e-09	-3.946238651e-06	1.245000000e-01	1.896903803e-01	-2.718685779e-02
-3.226526802e-09	-3.917915795e-06	1.250000000e-01	1.896907725e-01	-2.718684335e-02
-3.233797224e-09	-3.889533554e-06	1.255000000e-01	1.896911664e-01	-2.718682846e-02
-3.240754136e-09	-3.861092537e-06	1.260000000e-01	1.896915618e-01	-2.718681312e-02
-3.247393553e-09	-3.832593387e-06	1.265000000e-01	1.896919588e-01	-2.718679733e-02
-3.253711471e-09	-3.804036730e-06	1.270000000e-01	1.896923573e-01	-2.718678109e-02
-3.270695983e-09	-3.718028181e-06	1.285000000e-01	1.896935626e-01	-2.718672959e-02
-3.280337454e-09	-3.660413391e-06	1.295000000e-01	1.896943740e-01	-2.718669288e-02
-3.284641493e-09	-3.631525202e-06	1.300000000e-01	1.896947820e-01	-2.718667381e-02
-3.292195727e-09	-3.573590513e-06	1.310000000e-01	1.896956029e-01	-2.718663419e-02
-3.295437670e-09	-3.544545321e-06	1.315000000e-01	1.896960158e-01	-2.718661363e-02
-3.298317303e-09	-3.515449092e-06	1.320000000e-01	1.896964302e-01	-2.718659257e-02
-3.300830472e-09	-3.486302495e-06	1.325000000e-01	1.896968462e-01	-2.718657101e-02
-3.304740744e-09	-3.427860831e-06	1.335000000e-01	1.896976829e-01	-2.718652633e-02
-3.307134978e-09	-3.369225650e-06	1.345000000e-01	1.896985260e-01	-2.718647956e-02
-3.307753045e-09	-3.339837156e-06	1.350000000e-01	1.896989499e-01	-2.718645538e-02
-3.307979439e-09	-3.310402289e-06	1.355000000e-01	1.896993754e-01	-2.718643065e-02
-3.307809903e-09	-3.280921724e-06	1.360000000e-01	1.896998025e-01	-2.718640539e-02
-3.306265988e-09	-3.221826202e-06	1.370000000e-01	1.897006615e-01	-2.718635322e-02
-3.304883039e-09	-3.192212592e-06	1.375000000e-01	1.897010933e-01	-2.718632629e-02
-3.300873651e-09	-3.132857114e-06	1.385000000e-01	1.897019618e-01	-2.718627076e-02
-3.291685884e-09	-3.043513496e-06	1.400000000e-01	1.897032764e-01	-2.718618313e-02
-3.287759572e-09	-3.013652279e-06	1.405000000e-01	1.897037178e-01	-2.718615275e-02
-3.283394091e-09	-2.983752201e-06	1.410000000e-01	1.897041607e-01	-2.718612178e-02
-3.278585073e-09	-2.953813978e-06	1.415000000e-01	1.897046053e-01	-2.718609021e-02
-3.273328084e-09	-2.923838288e-06	1.420000000e-01	1.897050514e-01	-2.718605803e-02
-3.254825092e-09	-2.833693500e-06	1.435000000e-01	1.897063994e-01	-2.718595782e-02
-3.247731917e-09	-2.803575005e-06	1.440000000e-01	1.897068519e-01	-2.718592317e-02
-3.240168547e-09	-2.773422574e-06	1.445000000e-01	1.897073060e-01	-2.718588789e-02
-3.223613241e-09	-2.713018739e-06	1.455000000e-01	1.897082189e-01	-2.718581542e-02
-3.214612303e-09	-2.682768769e-06	1.460000000e-01	1.897086778e-01	-2.718577821e-02
-3.205123135e-09	-2.652487708e-06	1.465000000e-01	1.897091382e-01	-2.718574036e-02
-3.195141217e-09	-2.622176291e-06	1.470000000e-01	1.897096003e-01	-2.718570184e-02
-3.150194709e-09	-2.500641383e-06	1.490000000e-01	1.897114644e-01	-2.718554108e-02
-3.137680463e-09	-2.470188976e-06	1.495000000e-01	1.897119344e-01	-2.718549919e-02
-3.124645965e-09	-2.439710555e-06	1.500000000e-01	1.897124060e-01	-2.718545661e-02
-3.111086585e-09	-2.409206853e-06	1.505000000e-01	1.897128792e-01	-2.718541333e-02
-3.096997667e-09	-2.378678594e-06	1.510000000e-01	1.897133539e-01	-2.718536935e-02
-3.067212670e-09	-2.317551397e-06	1.520000000e-01	1.897143083e-01	-2.718527926e-02
-3.035253589e-09	-2.256334857e-06	1.530000000e-01	1.897152690e-01	-2.718518628e-02
-3.001082853e-09	-2.195034926e-06	1.540000000e-01	1.897162361e-01	-2.718509039e-02
-2.945597265e-09	-2.102941749e-06	1.555000000e-01	1.897176988e-01	-2.718494096e-02
-2.925955200e-09	-2.072208813e-06	1.560000000e-01	1.897181895e-01	-2.718488964e-02
-2.905731760e-09	-2.041459540e-06	1.565000000e-01	1.897186819e-01	-2.718483756e-02
-2.884922145e-09	-2.010694670e-06	1.570000000e-01	1.897191758e-01	-2.718478470e-02
-2.863521571e-09	-1.979914980e-06	1.575000000e-01	1.897196714e-01	-2.718473106e-02
-2.841525203e-09	-1.949121213e-06	1.580000000e-01	1.897201685e-01	-2.718467664e-02
-2.818928229e-09	-1.918314141e-06	1.585000000e-01	1.897206672e-01	-2.718462144e-02
-2.795725816e-09	-1.887494537e-06	1.590000000e-01	1.897211676e-01	-2.718456543e-02
-2.722437326e-09	-1.794968144e-06	1.605000000e-01	1.897226782e-01	-2.718439259e-02
-2.696764510e-09	-1.764106056e-06	1.610000000e-01	1.897231849e-01	-2.718433335e-02
