# Re(C1)     Im(C1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
9.842512011e-01	0.000000000e+00	1.630000000e-01	2.321817816e-01	-2.826135249e-02
9.840619351e-01	0.000000000e+00	1.640000000e-01	2.321823570e-01	-2.826139320e-02
9.839669087e-01	0.000000000e+00	1.645000000e-01	2.321826460e-01	-2.826141365e-02
9.838716204e-01	0.000000000e+00	1.650000000e-01	2.321829359e-01	-2.826143416e-02
9.837760705e-01	0.000000000e+00	1.655000000e-01	2.321832266e-01	-2.826145474e-02
9.835841866e-01	0.000000000e+00	1.665000000e-01	2.321838108e-01	-2.826149607e-02
9.834878531e-01	0.000000000e+00	1.670000000e-01	2.321841042e-01	-2.826151683e-02
9.833912588e-01	0.000000000e+00	1.675000000e-01	2.321843985e-01	-2.826153765e-02
9.832944041e-01	0.000000000e+00	1.680000000e-01	2.321846936e-01	-2.826155853e-02
9.831972891e-01	0.000000000e+00	1.685000000e-01	2.321849897e-01	-2.826157948e-02
9.830999141e-01	0.000000000e+00	1.690000000e-01	2.321852866e-01	-2.826160049e-02
9.829043852e-01	0.000000000e+00	1.700000000e-01	2.321858830e-01	-2.826164269e-02
9.827078191e-01	0.000000000e+00	1.710000000e-01	2.321864830e-01	-2.826168515e-02
9.826091477e-01	0.000000000e+00	1.715000000e-01	2.321867843e-01	-2.826170647e-02
9.824110296e-01	0.000000000e+00	1.725000000e-01	2.321873896e-01	-2.826174929e-02
9.823115833e-01	0.000000000e+00	1.730000000e-01	2.321876935e-01	-2.826177080e-02
9.822118792e-01	0.000000000e+00	1.735000000e-01	2.321879984e-01	-2.826179237e-02
9.821119175e-01	0.000000000e+00	1.740000000e-01	2.321883041e-01	-2.826181400e-02
9.820116985e-01	0.000000000e+00	1.745000000e-01	2.321886106e-01	-2.826183569e-02
9.819112224e-01	0.000000000e+00	1.750000000e-01	2.321889181e-01	-2.826185745e-02
