# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
-4.815884652e-03	3.732467736e-03	1.455000000e-01	5.546774737e+00	-7.809689264e-01
-4.832460443e-03	3.745277877e-03	1.460000000e-01	5.546778629e+00	-7.809697750e-01
-4.849036506e-03	3.758087841e-03	1.465000000e-01	5.546782535e+00	-7.809706266e-01
-4.865612841e-03	3.770897643e-03	1.470000000e-01	5.546786454e+00	-7.809714811e-01
-4.882189450e-03	3.783707267e-03	1.475000000e-01	5.546790387e+00	-7.809723385e-01
-4.898766331e-03	3.796516743e-03	1.480000000e-01	5.546794332e+00	-7.809731989e-01
-4.915343487e-03	3.809326039e-03	1.485000000e-01	5.546798291e+00	-7.809740621e-01
-4.931920921e-03	3.822135156e-03	1.490000000e-01	5.546802264e+00	-7.809749283e-01
-4.948498630e-03	3.834944123e-03	1.495000000e-01	5.546806249e+00	-7.809757974e-01
-4.965076619e-03	3.847752894e-03	1.500000000e-01	5.546810249e+00	-7.809766694e-01
-4.981654884e-03	3.860561514e-03	1.505000000e-01	5.546814261e+00	-7.809775444e-01
-4.998233431e-03	3.873369951e-03	1.510000000e-01	5.546818287e+00	-7.809784223e-01
-5.014812257e-03	3.886178222e-03	1.515000000e-01	5.546822326e+00	-7.809793031e-01
-5.031391366e-03	3.898986309e-03	1.520000000e-01	5.546826379e+00	-7.809801868e-01
-5.047970756e-03	3.911794227e-03	1.525000000e-01	5.546830445e+00	-7.809810734e-01
-5.064550430e-03	3.924601977e-03	1.530000000e-01	5.546834524e+00	-7.809819630e-01
-5.081130389e-03	3.937409542e-03	1.535000000e-01	5.546838617e+00	-7.809828555e-01
-5.097710630e-03	3.950216952e-03	1.540000000e-01	5.546842722e+00	-7.809837509e-01
-5.114291162e-03	3.963024160e-03	1.545000000e-01	5.546846842e+00	-7.809846493e-01
-5.130871978e-03	3.975831197e-03	1.550000000e-01	5.546850975e+00	-7.809855505e-01
